threshold,micro_f1_score,macro_f1_score,precision,recall,exact_match,accuracy
0.01,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.02,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.03,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.04,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.05,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.060000000000000005,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.06999999999999999,0.1106233538191396,0.05855018587360595,0.05855018587360595,1.0,0.0,1.2115384340286255
0.08,0.11072056239015818,0.05855018587360595,0.0586046511627907,1.0,0.0,1.2352941036224365
0.09,0.11072056239015818,0.05855018587360595,0.0586046511627907,1.0,0.0,1.2352941036224365
0.09999999999999999,0.11072056239015818,0.05855018587360595,0.0586046511627907,1.0,0.0,1.2352941036224365
0.11,0.11072056239015818,0.05855018587360595,0.0586046511627907,1.0,0.0,1.2352941036224365
0.12,0.11101321585903084,0.05855018587360595,0.058768656716417914,1.0,0.0,1.3125
0.13,0.11101321585903084,0.05855018587360595,0.058768656716417914,1.0,0.0,1.3125
0.14,0.11101321585903084,0.05855018587360595,0.058768656716417914,1.0,0.0,1.3125
0.15000000000000002,0.11130742049469965,0.05855018587360595,0.05893358278765201,1.0,0.0,1.399999976158142
0.16,0.11160318866253321,0.05855018587360595,0.05909943714821764,1.0,0.0,1.5
0.17,0.11190053285968028,0.05855018587360595,0.059266227657572904,1.0,0.0,1.615384578704834
0.18000000000000002,0.11270125223613595,0.05855018587360595,0.05971563981042654,1.0,0.0,2.0322580337524414
0.19,0.11444141689373297,0.05855018587360595,0.06069364161849711,1.0,0.0,4.5
0.2,0.11538461538461538,0.05855018587360595,0.061224489795918366,1.0,0.0,12.600000381469727
0.21000000000000002,0.11797752808988762,0.05855018587360595,0.0626865671641791,1.0,0.0,0.26582279801368713
0.22,0.12221144519883609,0.05855018587360595,0.06508264462809918,1.0,0.0,0.3149999976158142
0.23,0.12883435582822086,0.05855018587360595,0.06885245901639345,1.0,0.0,0.4285714328289032
0.24000000000000002,0.1377049180327869,0.05855018587360595,0.07394366197183098,1.0,0.0,0.75
0.25,0.14605418138987045,0.05762081784386617,0.07888040712468193,0.9841269841269841,0.0,3.263157844543457
0.26,0.1583652618135377,0.05762081784386617,0.08611111111111111,0.9841269841269841,0.0,0.2966507077217102
0.27,0.16925246826516221,0.055762081784386616,0.09287925696594428,0.9523809523809523,0.0,0.43795621395111084
0.28,0.18691588785046728,0.055762081784386616,0.10362694300518134,0.9523809523809523,0.0,0.8571428656578064
0.29000000000000004,0.20593368237347295,0.05483271375464684,0.11568627450980393,0.9365079365079365,0.0,29.5
0.3,0.22736030828516382,0.05483271375464684,0.12938596491228072,0.9365079365079365,0.0,0.28921568393707275
0.31,0.24576271186440674,0.05390334572490706,0.14180929095354522,0.9206349206349206,0.0,0.3670886158943176
0.32,0.26605504587155965,0.05390334572490706,0.1554959785522788,0.9206349206349206,0.0,0.4754098355770111
0.33,0.28155339805825247,0.05390334572490706,0.166189111747851,0.9206349206349206,0.0,0.5918367505073547
0.34,0.29551451187335087,0.05204460966542751,0.17721518987341772,0.8888888888888888,0.0,0.8358209133148193
0.35000000000000003,0.3163841807909605,0.05204460966542751,0.19243986254295534,0.8888888888888888,0.0,1.3333333730697632
0.36000000000000004,0.32142857142857134,0.05018587360594796,0.1978021978021978,0.8571428571428571,0.0,2.076923131942749
0.37,0.3323076923076923,0.05018587360594796,0.20610687022900764,0.8571428571428571,0.0,3.5999999046325684
0.38,0.34285714285714286,0.05018587360594796,0.21428571428571427,0.8571428571428571,0.0,10.800000190734863
0.39,0.34640522875817,0.04925650557620818,0.21810699588477367,0.8412698412698413,0.0,0.20948617160320282
0.4,0.3557046979865771,0.04925650557620818,0.225531914893617,0.8412698412698413,0.0,0.2163265347480774
